-1.471785397585051447e+00,1.716959106737703245e+00,-3.207740733192541160e-01,-5.362965843304046132e-02,-3.639822118538398321e-01,1.234932798468704851e+00,1.260363456018415373e+00,-2.846479038286491292e-01,-6.951016467302983948e-02,6.017146796402238484e-01,-1.060747317852491323e+00,-2.422101658327857621e-02,1.272491997615878834e+00,2.119966311007356552e+00,-1.771424774995151052e+00,8.655688722316701167e-01,1.266777944569938752e+00,-6.166357770201100763e-01,6.319274368646580209e-01,1.257391595829177477e+00,1.000000000000000000e+00
2.082163131394496602e-01,-6.213126892995151085e-01,-2.784318173586145306e+00,1.010829098152381977e+00,-2.131013221200732666e+00,-7.673184488005684312e-01,-2.499626078148574848e+00,-2.730489292176523364e-01,-5.771673138548052417e-01,-1.274953241008592864e+00,-5.492797559103934635e-01,-8.832913392662729013e-01,1.687897489285905550e-01,-2.594296877249573363e+00,3.419363107940968094e-01,-1.379754186687573991e-01,-2.183841326386085413e+00,1.017703436234890013e+00,-3.456027906700250618e+00,4.749399514871731620e-01,1.000000000000000000e+00
1.209541929400744564e+00,-4.953593502543318650e-01,1.963937893319198658e+00,1.534720303883846171e+00,5.473703533979686897e-01,-5.842565409071520666e-01,1.241474497324717596e+00,9.738933952373560743e-01,1.297746002823783273e+00,1.235978744720521272e+00,1.802075790309207726e+00,3.034083337150006443e-02,1.206252888664455458e+00,9.479295130807330327e-01,1.124680451451663510e+00,-6.758442470904844068e-01,1.537496030924093482e+00,-1.730473052298941994e-01,2.972071246595719973e-01,9.792575953085116414e-01,1.000000000000000000e+00
4.274573371697830027e+00,3.538801383690088898e+00,4.602365063806580281e+00,3.475075381044532286e+00,3.863443303313050414e+00,6.548120806636179569e-01,4.124758030516193941e+00,3.632313311399189004e+00,8.526811197677554022e-01,5.724411919737921295e+00,4.062906157489063474e+00,2.740081504266830947e+00,1.553142056675922200e+00,2.061012060840587967e+00,2.813833774939444865e+00,3.723382852515666031e+00,1.392876720775458210e+00,5.800262166816192000e+00,3.080938121468671298e+00,5.026911515148200671e+00,0.000000000000000000e+00
1.355678518754587891e+00,3.299944580685296280e+00,5.092923468753483895e+00,1.714082624447619052e+00,3.614677749195004175e+00,6.824235595787952136e+00,3.717028434758833377e+00,2.791953451769946248e+00,3.346019805684171011e+00,3.834825118200889449e+00,5.730416235372803868e-02,2.724091210809337582e+00,2.514029949829194699e+00,4.907838554931026387e+00,1.738119597737380007e+00,3.901724853925237824e+00,3.381348132697910458e+00,2.437937345984841908e+00,5.772503898479315332e+00,4.265900067654315286e+00,1.000000000000000000e+00
4.277910038112292535e-01,-2.723414522340070754e-01,-1.362762636603593203e+00,1.290103994512279417e-01,-3.812980512246324505e-01,-1.854815822145639004e-01,-1.535467918392238618e+00,1.343678654912261017e+00,6.923923573789418917e-01,3.008015630990169553e-01,-3.377058206091419379e+00,2.153851987069519414e-01,1.025235714598503378e+00,5.348017699792229074e-02,8.167981128045014305e-01,6.055999512435567000e-01,1.614973602999183466e-01,3.129387055747459900e+00,-1.882265064125425935e+00,-3.843331637221192310e-02,1.000000000000000000e+00
-1.145008841842372282e+00,2.072346221816484313e+00,2.312380241822032723e+00,3.152658537122337012e+00,2.735654445813098246e+00,1.679386311887225425e-01,2.013909229240649967e+00,1.836275000248833056e+00,-1.907325738217244826e-01,3.249628086673612692e+00,-1.350378006747944726e+00,1.590387634382080861e+00,1.747743383492773583e+00,7.347012746366007319e-01,1.348418985029830930e+00,2.880420828798862853e+00,1.557727132096087264e-01,3.193579021629502357e+00,3.509807545861417744e+00,1.439696741966727700e+00,1.000000000000000000e+00
2.433888300936692062e+00,4.885451211480028588e-01,2.650739341547776462e-01,-1.576570714745122226e+00,3.863862459975409003e-01,-9.426814219091452784e-01,-1.033798132425439054e+00,-1.650162638083348954e-01,-1.041169926370901111e+00,-3.102293530472661764e-01,3.036962012258355159e-01,-3.024618589335670293e-03,-3.122159144217413473e-01,-1.146197097578947055e-01,6.195527530463110777e-01,1.088617983410458123e+00,1.001606539255416317e+00,3.249368753267271037e-01,1.464090326350551585e+00,3.196297049291664472e+00,0.000000000000000000e+00
5.795648358602487615e-01,1.435731521889795026e+00,3.445478327095388593e+00,2.846469282228544007e+00,2.415051847744668301e+00,1.880484708531718452e+00,3.107302410228091283e+00,1.772270322362409001e+00,2.472002060664371115e+00,2.518073022446374765e+00,2.266638421735530429e+00,2.468475595925670341e+00,1.759912007927046496e+00,5.909523608037444697e-01,2.054418573435717210e+00,2.406374029219108479e+00,1.429660232984938384e+00,1.353497770081778073e+00,2.891693584901407821e+00,9.828284858791651590e-01,1.000000000000000000e+00
-1.822677451407226590e+00,2.316098546932361946e-01,1.164377259346648819e+00,-4.794655184068692400e-01,-5.577174798437705139e-01,-1.493085559305010745e+00,-2.308359995122175157e+00,-6.821898489462978610e-01,-2.738493555696460691e-01,-2.349669047112605824e+00,-6.147882782226803400e-01,-4.353525838165421824e-01,4.058318312888720691e-01,-2.559521623682694091e+00,2.357437516705980229e+00,-1.614780498288398869e+00,6.264012994776787524e-01,-1.818381604216081859e+00,-1.716825942726091681e+00,2.429796861145927522e-02,0.000000000000000000e+00
2.135482251070009996e-01,2.734826705610520214e+00,5.370478524041515378e-01,-4.535679885648604692e-01,5.493317060036402300e-01,6.733492544211705511e-02,7.863869714414449819e-01,8.684766375796605375e-01,-4.873188095638048001e-01,2.890730012682773964e-01,1.962365133678208862e-01,1.931942296359571154e-01,-1.843158656953852947e+00,1.504289335954516194e-01,-4.871955662199161097e-01,1.911433335315381399e+00,2.021680998410340990e+00,1.992008827996133435e-01,1.289378026804041788e+00,-7.067764396001816607e-01,-1.000000000000000000e+00
1.933659563157431815e+00,1.286987588435102303e+00,1.045933916514818929e+00,7.725743004880529785e-01,2.327490373428263037e+00,5.217155320358440873e-01,1.320220939817772221e+00,6.512462883767868860e-01,5.349491511525661380e-01,1.372668875629448060e+00,1.500180085224166682e+00,-3.607158789741342630e-01,6.634974826753049504e-01,-1.789389547144161208e-01,6.716199699152811675e-01,1.263500172835240409e+00,1.241825737096549531e+00,2.262131638947644241e+00,9.480701691548089061e-01,1.533281642992208038e+00,0.000000000000000000e+00
5.858507317700691885e-01,1.650138327545160211e+00,-9.546054912821444471e-02,8.249694030911299825e-01,-4.771872675450559154e-01,4.947463465553665340e-01,2.084460356857604779e+00,3.355147737928835805e-01,-2.328108919680655919e-01,7.437839731129447518e-01,-9.116102124696952025e-01,5.248410846992961343e-01,-1.221639036576140480e+00,1.082514520468534469e+00,6.807713032483491133e-01,2.028930513221856025e+00,-1.177965022646329185e+00,1.539712648876162771e+00,1.384112573282815895e+00,4.832917887797844037e-01,0.000000000000000000e+00
4.440464531745554666e+00,3.007375890247459438e+00,2.029695375505712995e+00,2.067123610165269465e+00,2.044028497679258649e+00,3.876666777265288744e+00,2.884116506452571116e+00,1.676149527178775411e+00,2.017596084055076844e+00,1.135067758857414955e+00,4.625058357195818814e+00,5.252128585367373148e+00,2.918612176640265510e+00,1.762663246013382645e+00,1.216347421067859091e+00,3.555738132775178251e+00,4.079314455717581112e+00,6.040634957365986324e+00,2.356367472195753709e+00,2.795611679736984989e+00,0.000000000000000000e+00
1.919007641012645760e+00,1.113559412829478124e+00,1.497056628799406930e+00,1.607214462408939282e+00,4.558370212684512701e-01,-8.388479197699620915e-01,1.046612120933270162e+00,1.881991892851298198e+00,-1.748867496315682724e+00,1.302887756870839020e+00,2.864736649671881352e+00,3.892193753491308250e+00,-7.842347190459935113e-01,9.387184931087504403e-01,6.936609897484331544e-01,8.392098046645868337e-01,1.036583890982820222e+00,1.211914309713812088e+00,4.604123618143510788e-01,1.090642236919290964e+00,0.000000000000000000e+00
1.869996419584519343e+00,2.990065595441180335e+00,1.919933453992121786e+00,-7.330958744885596179e-02,3.494777931368343360e+00,2.819271106253959935e+00,2.605404584346646235e+00,-1.359401146867653898e+00,2.152092401796104504e+00,1.652419898860840286e+00,2.005250818392102730e+00,3.152944410743899972e+00,3.661000403772054490e+00,1.235342844365205028e+00,2.725120884646472952e+00,4.125973211091032766e+00,4.477187263157915709e+00,3.043006790541671336e-01,2.270317817407597971e+00,2.140329132104078269e+00,0.000000000000000000e+00
-5.632404525407455065e-01,-9.064687630596643952e-01,-1.744830788761692952e+00,-1.639581339049140274e+00,9.680218893542860137e-01,-1.579815644972209610e+00,-1.272589774399401685e+00,2.153089822044203516e-01,-3.808973747053603365e-01,-3.479031825054927918e-01,-2.982291865392999064e+00,-1.181680505889645350e+00,-6.595221171701681762e-02,8.954597841589606588e-01,3.145079340873715990e-01,9.943447536587366464e-01,1.108080690435986337e+00,-3.400975329263952851e+00,-1.218725640384888731e+00,-3.092364852520732565e-01,0.000000000000000000e+00
3.465406581768548100e-01,-2.303747549913250481e+00,-8.157210190177053288e-01,-4.055402518859478889e-01,-4.611224231479211788e-01,2.983443254715905657e-01,-7.989735923521024130e-01,-1.427488839398643572e+00,2.195213614021724324e-01,8.110583938749391653e-01,9.921053248905497002e-01,1.368889064507949893e+00,8.918749083652277587e-01,-5.467345214030576717e-01,-8.867284994914046425e-01,6.662382393874155539e-01,1.000971766789891859e+00,3.910637689757608948e-01,1.421258048806878005e+00,4.454074157762652475e-01,0.000000000000000000e+00
2.595838445398202854e+00,2.096565512012395160e+00,3.066996647376451612e+00,3.217026738849809941e+00,2.663093949351154954e+00,2.876327190057769378e+00,2.778950663308877189e+00,1.766340325721289295e+00,2.982093209255789468e+00,4.874960069889679559e+00,2.763060946931000572e+00,2.546232362747384848e+00,3.522442846862390731e+00,3.873729227409978826e+00,4.452839691492904706e+00,3.025955840904908989e+00,2.448926455679301561e+00,2.914412270074991262e+00,3.652694563317989029e+00,2.585672944398251794e+00,1.000000000000000000e+00
-2.463179768787279400e+00,2.318022264727252590e+00,6.607164025378620131e-01,6.717853503707064133e-01,1.395707187154904716e+00,-3.567394110088428771e-02,1.452997466479019506e+00,-2.052160702145975346e-01,1.804812159924640724e+00,2.338952219029375001e+00,-1.250677740604745791e+00,-5.276786812496458978e-02,1.922179563470846064e-01,-6.419249063005287859e-01,-6.934221048171151924e-02,-6.252448026518411250e-01,8.822780559885132767e-01,-1.429889510311033396e+00,2.628013483264574068e-01,-6.471455817989768544e-01,0.000000000000000000e+00
4.737331415463346573e+00,7.890308931490226385e+00,6.868031940737885144e+00,7.944839735815913961e+00,6.064053825693155098e+00,8.873038349075773823e+00,8.741943572721671885e+00,6.995744774458597881e+00,5.353341372177002455e+00,5.517411944775211019e+00,6.176659271273039487e+00,4.562887188549937356e+00,4.122009201027816871e+00,7.698090170955500966e+00,5.603306323336268768e+00,7.268814387804239274e+00,7.712886843850268903e+00,5.789543287700163354e+00,9.199929679872083099e+00,7.491130594884308991e+00,1.000000000000000000e+00
1.843778441172616356e+00,1.369930381028919841e+00,1.541806415807316588e+00,-3.961056603679740107e-01,2.492897282090445810e+00,2.848565199036683815e+00,1.405802110572822006e+00,7.981540529011701413e-01,2.064218680878358469e+00,2.396165384731545167e+00,1.825605306123071259e+00,-4.868724853921118090e-01,3.602784221037371282e+00,1.479688080585422671e+00,1.843077899752076032e+00,-2.666976858474483514e-01,2.843701346590055579e+00,-5.107147333911583598e-01,2.033847213657890673e+00,9.272125484972550957e-01,-1.000000000000000000e+00
2.138617603791778343e+00,-4.250328111847099244e-01,-1.105412429237203398e+00,1.107660848773026618e-01,-6.813495068571251423e-01,-2.062659772681727510e+00,-9.686098717423541338e-02,3.852306913571537983e+00,1.961186403468306860e-02,1.634403386935118885e+00,2.818877284998007604e-01,3.141299096952142378e+00,-2.364401447422272540e+00,-3.479386869477285593e-01,-7.462020890125602435e-01,9.888357176837454521e-01,7.444187917548121813e-01,2.455880714341329707e+00,-8.926635442882373539e-01,-4.695136261880472617e-02,0.000000000000000000e+00
3.496502658703494859e+00,4.224753351380583943e+00,4.176215682833634091e+00,2.776282716389133043e+00,2.712611509460599812e+00,4.776513529621534637e+00,3.812522476086495971e+00,3.076953352122552054e+00,4.695533350212645729e+00,3.272305684903694445e+00,2.969079261952635385e+00,3.971076944510136819e+00,4.164785385477328461e+00,4.927494944806309007e+00,4.103985753392602298e+00,4.600355206095846583e+00,3.881042374254745297e+00,4.289296358349698579e+00,3.077156367268060855e+00,2.718306925810770380e+00,1.000000000000000000e+00
8.564612167537478671e-01,-6.752744585006500433e-01,2.582877465929141358e+00,1.765443292522946628e+00,2.047692293265899188e-01,2.230247882278024729e+00,4.945606673518605501e-01,5.817897803515539312e-01,2.462912618044442503e+00,-4.665350176144147376e-01,-3.335165589833537503e-01,2.846617045843187199e-01,4.218979162791169912e-02,2.475640976124241277e+00,3.192675689933341943e-01,-1.136841780901434396e+00,1.821039148293560617e+00,-6.114529996662811939e-01,-1.671160603720995619e+00,4.700396478287228952e+00,1.000000000000000000e+00
4.609068063326646758e+00,2.581359880273624618e+00,2.353032635848005150e+00,3.352543284093040477e+00,1.144228774004206750e+00,5.544099669334253910e+00,4.208173571430733340e+00,5.783375563416503162e+00,4.127427942785696580e+00,3.983266772121391242e+00,2.096673124282067313e+00,1.564157558108927093e+00,3.479522960883268290e+00,3.424289196776904909e+00,2.504091462425505732e+00,3.691607281848521716e+00,3.915291292001062295e+00,4.697265092922256358e+00,5.263941154425123337e+00,2.653859574989999359e+00,1.000000000000000000e+00
2.756684056963135454e+00,-2.905819495141841458e-01,1.405659875387663016e+00,1.940977649557669604e+00,-6.457689007407039217e-01,6.558440691411435708e-01,2.407591964565662490e+00,1.748142573020361468e+00,3.117517557219895874e+00,2.694707506665689589e+00,2.188224376331211474e+00,1.278230741900006517e+00,1.964285127492970240e+00,7.739829493269593241e-01,1.060503968026832666e+00,5.905240025826890005e-01,2.413427245206637650e+00,1.441059349264484979e+00,5.195334051471167669e-01,1.179069555753987197e+00,1.000000000000000000e+00
-1.404823052362461633e+00,-2.413048673539266886e+00,-5.227942636969302725e-01,-2.827524349284781913e+00,-3.739084949629092325e-01,-1.382701807592587206e+00,-3.420838698899017594e+00,-2.805357249784573348e+00,-1.195443787185866302e+00,-2.552404497916462844e+00,-1.409726360449644611e+00,-1.909120347473562962e-01,-1.068413312300980245e+00,-1.763381752766414179e+00,-1.628589838197745943e+00,-1.614692083129652511e+00,2.580590197482410253e-01,-3.241584731802344965e-01,-2.315778234190688067e+00,-1.805885548648140881e+00,0.000000000000000000e+00
-3.652749899137135436e+00,-1.491435516881238099e+00,-2.169289975031598594e+00,-2.446464853047068289e+00,-1.903517550766826050e+00,-1.607672728708931631e+00,-3.898460689051095329e+00,-1.573836715266065722e+00,1.975614562348226855e-02,-1.549597897699478866e+00,-2.326925015790188844e+00,1.109163337879450317e+00,-3.318584656037963931e-01,-3.989713045480016262e+00,1.309749608693187906e+00,-2.905219205319327536e+00,5.326870945743747976e-01,3.680972540175038166e-01,-1.479253218814552406e+00,-2.651071336024034331e+00,0.000000000000000000e+00
-4.529937933304951869e+00,-4.131510487699034506e+00,-1.073435510617608557e+00,-1.811282215714788757e+00,-3.344560522075902931e+00,-3.210514214994790727e+00,-2.177084511912077858e+00,-1.694202670655332144e+00,3.394655830310270295e-01,-3.323839862752245189e+00,-2.719355041309656329e+00,-1.003988766452242887e-01,-1.396774171881462356e+00,-2.429785554329683350e+00,-2.170458728115785441e+00,-4.119578343478922378e+00,-1.899780853012092985e+00,-3.237337193030387361e-01,-3.416261327388721014e+00,-3.529152155741968500e+00,0.000000000000000000e+00
-1.111456926378600718e+00,1.351267510641153358e+00,-7.303774401304459207e-01,-1.478757864708527103e+00,1.312851072937167629e+00,-2.862803159898151151e+00,-6.385983015317320266e-02,-1.882541212785351359e-01,-1.848418839949121262e+00,-1.615330021196874855e+00,-3.021590272624576912e+00,-3.780002723766193728e-01,-1.301153314268656436e+00,1.417571490366971831e+00,-2.051450250473449977e+00,1.355912058665181830e-01,7.069985744121681792e-01,-3.719484113687610893e+00,-1.266381080296170358e+00,-1.974007810462828028e+00,0.000000000000000000e+00
