-1.503017747187009201e+00,-3.369920232354327361e+00,-9.436490374180721563e-01,-5.821791097633839396e-01,-8.615993208795085234e-01,-3.220001839554958778e+00,-3.096113624026712863e+00,-1.056684041314797096e-01,-1.600243802879534938e+00,-1.470819314363953856e+00,1.719520203629640864e-01,-2.147306783832678256e+00,-1.949802016410465244e+00,1.592652006704004863e+00,2.843308913425421913e-01,-3.313236240222008355e-01,-1.732214461778634140e+00,1.032609815455113544e+00,-1.494769305372092960e+00,-1.673111741865793922e+00,0.000000000000000000e+00
-1.871972008214335625e+00,1.737029014975765229e+00,-6.539283851885531185e-01,3.312226224561002352e-01,1.335776257618554119e+00,-6.355615802295815353e-01,-3.306201973899016711e-01,-1.336443995404126506e+00,-5.689060681301376654e-01,1.290666049321625541e+00,6.147299347466426145e-01,5.022996550076092026e-01,8.751584811455879187e-01,3.771108629903753284e-01,-7.236264063241042432e-01,-1.254736760866520973e+00,4.100049809235892795e-01,2.634102497670664622e+00,6.990557185543855301e-01,1.366749908175934891e+00,0.000000000000000000e+00
2.559893783954396262e+00,1.984228705753636746e-01,4.225037243427033573e+00,3.869196452165323485e+00,-7.746449167211724163e-01,3.536078326520706305e+00,-2.478752034697294881e+00,2.807392381745184906e+00,5.373764927298915195e-01,4.978427903890830786e-01,-4.153458750471286098e-01,1.212274947648891876e+00,4.749504490881294672e+00,8.222570001419775565e-01,1.231856898821991786e+00,-8.751328762354730895e-01,2.989851947530775877e+00,2.461782462863321808e+00,-1.937981901398355689e-02,3.940396285152606204e+00,0.000000000000000000e+00
1.113725138598510744e+00,-4.458584674278105453e-01,2.460384885107105291e-01,-1.144406575345620292e+00,6.523873140850277030e-01,4.682411483058928070e-01,7.891042752966100915e-01,1.415512506109609658e+00,1.744327326321244431e+00,2.152073813509928435e+00,1.788719046595130369e+00,8.496244266927555078e-01,1.759051185117822325e+00,1.943440150720076698e+00,1.392356177414087348e+00,8.102871498955233065e-02,3.747538007946465966e-01,4.224569461342257970e-01,2.492749309795185830e+00,8.539652719021878502e-01,0.000000000000000000e+00
3.321170790613867663e-01,3.327947069670446067e-01,3.041442152963826473e+00,1.627720004367490425e+00,-4.186135337268659384e-01,2.332066818659650487e+00,4.198609771451208283e-01,3.800763346256993636e+00,-5.277764741161656836e-01,8.636722637054912166e-01,-7.041482979213709026e-01,2.095340703980386632e+00,-2.683980299551393944e-01,2.570947976063318929e+00,6.509060292206407805e-01,1.479719112895046429e+00,1.648929590333854112e+00,1.840553079136018955e+00,8.237717249750615700e-01,-1.093640194077054817e+00,0.000000000000000000e+00
-1.505864517031452188e-02,3.848367181773122425e+00,5.070644929725475203e-01,3.058309360937524479e-01,-1.978511549994337537e+00,2.386377693122850197e+00,1.493093929062890624e+00,1.169648471994928274e+00,-6.404791758004702018e-02,1.872199210650384860e+00,-1.574708416266395572e+00,1.361669966981856827e+00,1.306574399158889177e+00,-2.995706280932805221e+00,-3.111704057119608624e-01,2.196857241305312236e-01,2.045578094076143660e-01,-1.980216436003021663e-01,-2.323578580369045632e-02,4.376826287611380595e-01,0.000000000000000000e+00
3.795004336452634242e+00,-1.455071815052406681e-01,2.980419186039924284e+00,-9.305593297719416679e-01,2.726102672889275880e+00,2.474053182828332531e+00,2.437422743093173416e+00,1.747851690967249016e+00,3.060082474504373096e+00,4.635686311761383349e-01,4.063298116892192446e+00,2.201515946039570792e+00,1.944320142419289077e+00,1.576178527242582783e+00,2.315112489562102027e+00,2.209838495406568626e+00,2.659518786013396863e+00,1.100015343515696742e+00,3.125869813809064368e+00,-2.464276778473635243e-01,0.000000000000000000e+00
2.646718555695812825e+00,2.639164434107988733e+00,1.071995771120922258e+00,5.294476270672916485e+00,3.958208908529778469e+00,1.938241756573404473e+00,3.560373604720169505e-01,2.862281221680928134e+00,2.507373259236703511e+00,1.978416703156284484e+00,2.882632094703022840e+00,3.466759262901223160e+00,5.050020661267814681e+00,4.178375701561491518e+00,3.382254583763624645e+00,2.962127833402901977e+00,4.239361108266397338e+00,3.014226960201400463e+00,3.287319291801508836e+00,6.254775431352014081e+00,0.000000000000000000e+00
3.769129479422250739e+00,5.072025933508649054e+00,6.285269466282432660e+00,4.376633662238300637e+00,2.587493265846434909e+00,4.990891308512380498e+00,1.924972240546505287e+00,3.999729685099936205e+00,3.804409572256799876e+00,3.698653983182119909e+00,1.370229985853004928e+00,4.861719135391250113e+00,5.183443229983774714e+00,3.116345435594183755e+00,4.528620945082135307e+00,4.400242503238950498e+00,6.326399684355775932e+00,5.435574977537156016e+00,2.189652558736210342e+00,4.176357009836634937e+00,0.000000000000000000e+00
6.417843952832668286e+00,6.214112651334233739e+00,7.014146408145985667e+00,4.835403672651976237e+00,4.519463753602893874e+00,5.976703648687596626e+00,4.450586821413937244e+00,4.061253286364028270e+00,4.425827388132800522e+00,5.180386584925003035e+00,3.141858810593326723e+00,3.886901993727608584e+00,5.493220274697312000e+00,4.126197245304231487e+00,5.598626883083016814e+00,4.004528209844887776e+00,5.362065192828784355e+00,5.285118279667087471e+00,3.579034802807107063e+00,4.653246817883768038e+00,0.000000000000000000e+00
2.941829931761357209e+00,6.194798908301095697e-01,-6.412556326187239808e-01,-4.850642980141710581e-01,-2.371279611095003403e+00,1.641541539201494704e+00,-8.209858368216338409e-01,2.651066529722137410e+00,1.069173547683970771e+00,3.463136375810306866e+00,1.075631503458787996e+00,1.184107001203920984e+00,4.249735963465137267e+00,1.585583280881963653e-01,-2.182811306647837846e+00,-1.680063751693506413e+00,-8.759105997093485918e-02,1.768774924708772733e+00,1.446444832171026817e+00,3.080636806080361723e+00,0.000000000000000000e+00
-3.730302389294393173e+00,-2.212035737551608428e+00,-2.451863085954721022e+00,-2.821770652447684213e+00,-1.352361765109911351e+00,-2.584661405401731393e+00,-2.879161041488873529e+00,-3.927556814843229382e+00,-1.993947861605005256e+00,-9.230991192639177445e-01,7.521634456924320977e-01,-3.958629522604211637e+00,-3.637825959912678542e+00,-2.605804825536053748e+00,-7.849776800026015966e-01,-2.204962587965689558e+00,-2.924599428135145729e+00,-2.685352698077381639e+00,-3.509763084999088179e+00,-2.710006523295556136e+00,0.000000000000000000e+00
1.594648161064762704e+00,2.194633678012714473e+00,1.989204477959533701e+00,1.528146220317721626e+00,2.358133341183791920e+00,2.729209333478078925e+00,3.065693135163152672e+00,4.141288870265340094e+00,5.252792923623281762e-01,4.041475173177200730e+00,1.947154352437060698e+00,2.100772733256544456e+00,1.901794218663302560e+00,4.373661938162727303e+00,1.574578351069195747e+00,3.099014229054986469e+00,5.443047918584348333e-01,3.054080760092495517e+00,3.655284966807923475e+00,1.566473522079057545e+00,0.000000000000000000e+00
5.158156608624833162e+00,4.801234620364397188e+00,4.845372867252526916e+00,3.620397928788047004e+00,4.243094920017878025e+00,3.370946273615551547e+00,3.832361723834289968e+00,3.970568125182689201e+00,4.405122388603621708e+00,3.937238819245161281e+00,5.320866237378788277e+00,3.316616419991458287e+00,4.301899370430074754e+00,5.247836600420628272e+00,5.414130790400662363e+00,6.429746240609842900e+00,4.429794654358749639e+00,4.219618301733041754e+00,4.753876758324877549e+00,3.564865951669053068e+00,0.000000000000000000e+00
7.187914007638840808e+00,4.160814244691851016e+00,7.616282702309732144e+00,1.486429999870004570e+00,4.770914050187083255e+00,6.067169597618466526e+00,5.368168542229162732e+00,3.847286496734322547e+00,4.992596305131699275e+00,1.304885310421891376e+00,4.531101841977052125e+00,3.774989898187057769e+00,2.865940716999060278e+00,4.167396183175745783e+00,7.689634065250277040e+00,6.022179727315922548e+00,5.828290110503301591e+00,3.360310252030096478e+00,5.921624051391206400e+00,1.238125841130933047e+00,0.000000000000000000e+00
-6.917024953360848549e-01,1.073625168975116839e+00,1.671245977177085562e+00,2.200246915833259820e+00,1.077486181840554114e+00,2.521660270885830890e+00,-3.980833468624898064e-01,4.757640510130354272e+00,-1.533495425214148611e-02,2.415690093648316328e+00,1.800488504022861314e-01,2.573792956215294581e+00,1.030518152312616564e+00,3.871728938268901743e+00,1.505615031657417724e+00,5.564146572707250549e+00,2.526124764745851792e+00,4.670698762305670826e+00,1.812981083607497323e+00,1.549640266884697581e+00,0.000000000000000000e+00
1.863073436783538206e+00,2.738063342350022022e+00,-6.590798394079053768e-01,2.376802017153447633e-01,-9.071829295405258176e-01,-7.057830656063068808e-02,-5.244620757366240671e-01,-4.953296595056522200e-02,-7.128049611014521947e-01,-1.211145708307502344e+00,5.890022577590545705e-01,1.412965018950640417e-01,-5.203946799472181084e-02,2.323749849542435797e-01,1.578525146890588982e+00,9.734928673558229661e-02,-3.387008010553649306e-01,1.734773965697353093e+00,1.035398060535099640e+00,1.123718020106926119e+00,0.000000000000000000e+00
-3.450563410739148296e+00,-8.161959239560090396e-02,-3.858949134578942619e+00,-2.187947811700905021e+00,-2.555944193341948001e+00,-3.049478479436918299e+00,-3.212789078590516212e+00,-8.926448190259896887e-01,-3.845850558718248990e+00,-3.753273700912718169e-03,-1.892028651401046035e+00,-1.199029053070387318e+00,-9.005563067420878642e-01,-1.928543417741250154e+00,-6.582972592898577169e+00,-6.149610470626236669e+00,-3.001176078231238442e+00,-7.447753988984495699e-02,-1.783028542295525876e+00,-2.938458500803768025e+00,0.000000000000000000e+00
-2.563473138149936936e+00,-4.912291409175955081e-01,-4.482372331611802707e+00,-1.366467265139354792e+00,-2.477737841073889058e+00,-2.745411770590467704e+00,-1.855864013677307911e+00,-2.749612520399493221e+00,-4.284150977452118703e+00,-5.212012872242355321e+00,-2.092938170645783025e+00,-1.238588084413550172e+00,-3.638796754733720995e+00,-3.314130240295079410e+00,-3.313821266602632321e+00,-3.028269444408812738e+00,-3.563633372241376662e+00,-2.062083332592130169e+00,-1.500055667348071831e+00,-7.003274117666939969e-01,0.000000000000000000e+00
2.610910026417021079e+00,1.779130967521802553e+00,4.755870057053387612e+00,3.245034150840730547e+00,3.130806052942759710e+00,3.917806653548029594e+00,-1.264683968546702397e+00,1.293874134741804127e+00,3.021826511423018946e+00,1.149472394848377377e+00,1.629930240827104582e+00,2.541363726061770301e+00,1.119720914243068632e+00,4.301644447930974557e+00,2.373246981149503831e+00,1.713893282980365473e+00,5.965157704803446315e+00,4.545614002118034236e+00,-2.887511874145416435e-01,9.967214470922549641e-01,0.000000000000000000e+00
6.561841652360733690e-01,4.903909229198408326e+00,2.635560324350857186e+00,1.774348331280571678e+00,2.014332131852762053e+00,1.682870916247655169e+00,1.788505600377058302e+00,1.621892274229021602e+00,4.480593396172868337e-01,1.244467120724796816e+00,6.448343287103008858e-01,2.200838974457574704e+00,2.391955267224890491e+00,1.644665086312767421e+00,1.610383446531784779e+00,8.583274908124072233e-01,2.359240729542225523e+00,2.963887192335562748e+00,2.869982745866897389e+00,6.894901609227499506e-01,0.000000000000000000e+00
-8.367697889554903679e-01,-1.180630444105481347e+00,-2.083164356223950797e+00,-1.469735226775603865e+00,-1.372118301698236786e+00,-6.542235005041299178e-01,-2.336346411568933412e+00,-3.524778243311208037e+00,-3.813546842011423799e-01,-2.264469127895202050e+00,-1.004445332793659995e+00,-6.605535890104836660e-01,5.362988971195924437e-01,-2.112212159830621161e+00,-1.229536779615337361e+00,-4.291780106813236628e+00,-1.626695116313724876e+00,-2.429656131244492201e+00,-1.616098061142676068e+00,1.464518419083176592e+00,0.000000000000000000e+00
1.453722145349030104e+00,3.366792649040366570e-01,1.767636016442619695e+00,1.082077458121766478e+00,1.462186570329804258e-01,2.379598310904611047e+00,8.017595411509238490e-01,1.944226198616573864e+00,1.284857123995727823e+00,6.539838154504644674e-01,3.191964423962942998e-01,1.491234711229348253e+00,2.152032237207495147e+00,9.070912160171085148e-02,1.160612785977789052e+00,9.977550733238746972e-01,1.604442702901160311e+00,2.235387806695061652e-01,1.186808864405453301e+00,2.537356946263061630e+00,0.000000000000000000e+00
5.127292266475828697e+00,2.921603828680706894e+00,4.660773872302780063e+00,4.192159233492374959e+00,3.306913012668759144e+00,4.537883206530087143e+00,2.766542351067549088e+00,4.604560847468541773e+00,3.619966058431089095e+00,2.882351283950573606e+00,1.537471671488856773e+00,3.677622557842632034e+00,4.273549552578793431e+00,3.980551020079047042e+00,3.336684304027619064e+00,2.098798127105567790e+00,4.688341139806679436e+00,2.832283298512094483e+00,3.111817167580408494e+00,2.165368690660363526e+00,0.000000000000000000e+00
7.942853826640071446e+00,8.333775930863657422e+00,5.725333624121924814e+00,5.796813994942984216e+00,7.387012588127789492e+00,5.886922503761299552e+00,6.913450700450307629e+00,6.978770737112066413e+00,4.326317417235310714e+00,5.103170740315462695e+00,3.939574112605700229e+00,6.638913986475838414e+00,7.358917783187621353e+00,6.436797105138193587e+00,8.970222672596303681e+00,9.384312447502329846e+00,5.462025408352966238e+00,6.651068235928582872e+00,7.724148917610427212e+00,5.873442143886738798e+00,0.000000000000000000e+00
3.693289154863362178e+00,2.615310333238070939e+00,3.862492282996775828e+00,4.716615882827431605e+00,5.861888381996209318e+00,2.884674795240925960e+00,2.933144915933016073e+00,4.259937431383122863e+00,2.435972345673065753e+00,4.831771222384479536e+00,3.496689751078818631e+00,2.447227213323388106e+00,3.328046549671253018e+00,5.290260293954940352e+00,5.566896244731395882e+00,6.360959052998493846e+00,3.135521569291299215e+00,4.586381036100429576e+00,2.930024365664545272e+00,4.718949553958776022e+00,0.000000000000000000e+00
-3.399477705040069075e+00,-2.265564894616425740e+00,-1.425202641979182561e+00,-9.353946540235469342e-02,-2.229698280368660690e+00,-2.460229304647422843e+00,-2.150607548969222016e+00,-1.996500478288744107e+00,-1.050740906874348513e+00,-2.804772943459251877e+00,-8.873590557247783561e-01,-9.311692324822160582e-01,-2.680514783131179080e+00,-1.563083594938393661e+00,-2.236502857503588793e+00,-2.649176804637101590e+00,-4.036907301944676618e-01,-1.372858798133298697e+00,-2.897848612906125609e+00,-2.886073870958798970e+00,0.000000000000000000e+00
-1.728011627763430313e+00,5.750930757352894496e-01,-9.296604953745057909e-01,-9.408858423769939083e-01,4.088912391234611476e-01,-1.432769292095174007e+00,1.109144031798555696e+00,-3.546798993684441292e-02,-9.720854307389326099e-01,2.211792649323445215e-01,3.010807010697029718e-01,-4.498087509161381448e-01,-4.070602785985117933e-01,-1.064635226662823397e+00,-2.203893096174016630e-01,-5.947533977939170047e-01,-1.307545453704624050e+00,-2.145967079166320346e+00,6.851986082341330331e-01,-2.073326248638815983e-01,0.000000000000000000e+00
2.088295815949102519e+00,6.463580640450814485e-01,3.465192526931475392e+00,-2.062173723166598194e-01,-2.196726352602609289e-01,3.202555322968588136e+00,1.039854299948791638e+00,5.998265044014687852e-01,2.483685561537813502e+00,-2.431744304323016692e+00,5.857657532769561248e-01,1.603445025156001069e+00,-2.648140980916573461e+00,1.315397277477094118e+00,2.900159883323865984e+00,1.322563063363270341e+00,3.778015508797412991e+00,5.079864338849516825e-01,1.029518209653056848e+00,-3.231779151847891995e+00,0.000000000000000000e+00
4.074230001988116356e+00,4.780214516614865516e+00,1.621305030142598413e+00,1.354503026277760647e+00,8.060863556173781808e-01,3.413757920133074109e+00,1.308366416431107293e+00,3.289484481101773383e+00,1.487564836767992116e+00,4.331118364531910458e+00,1.180416345800821221e+00,2.618222413490641998e+00,4.476971684307751609e+00,1.507973910537035556e+00,1.433257330593964873e+00,2.610185227777153116e+00,1.462979110907123736e+00,3.919627291490809462e+00,2.638136028289626012e+00,4.785468587539431162e+00,0.000000000000000000e+00
1.102055382084048407e-01,2.312150861574034266e+00,4.873501105077582274e-02,8.451051579670829650e-01,1.208764154960579873e+00,2.362778398571232508e-01,-3.593590415121175052e-01,-1.062351569386964956e+00,1.249959236670795226e+00,2.491379111801474977e-01,1.434415637257310472e+00,-6.646371956645047430e-01,-7.494299169173712638e-01,1.577925966618988429e+00,2.817564186873524612e-01,-2.059750392193381074e+00,1.878795794128599983e+00,-4.351244931047835163e-01,7.147887592101980214e-01,-9.760105308254329870e-02,0.000000000000000000e+00
-1.303427072212187676e+00,2.599053273521366947e+00,1.221862778018893092e+00,1.635094528239700029e-01,2.965758800445579269e+00,1.707082539938922450e+00,2.130010245072221142e+00,-2.281431717637649736e-01,3.432990264947247683e-01,-2.532497244237479350e-01,6.472288383095327058e-01,9.722084584687724629e-01,-4.890065726387593514e-02,-6.188127314632470011e-01,2.202118560398762526e-01,6.935297926500787469e-01,2.054982713992198562e+00,8.566093751867431827e-02,2.076143676065406840e+00,2.788396305070655057e-01,0.000000000000000000e+00
